60,40,5,35,50,10,0.016777389933566,0.0194422550013137,0.0218068535825545,0.0217693202717412,0.0197425214878204,0.0213939871636077,0.0195548549337537,0.0215816537176744,0.0214690537852344,0.023270652704275,0.0190293885823669,0.0206057876365274,0.0201553879067673,0.0197049881770071,0.0245843185827422,0.0234958525691551,0.0242840520962354,0.0197800547986338,0.0183537889877266,0.023158052771835,0.0204181210824607,0.0196674548661937,0.0198926547310738,0.0213939871636077,0.0170401231092595,0.0171527230416995,0.0158765904740457,0.0144503246631385,0.0161768569605525,0.0153886574334722,0.0142251247982585,0.0156513906091656,0.0134369252711782,0.0114476597980708,0.0127988589873513,0.0133993919603648,0.0109597267574973,0.0102090605412303,0.0089704612843899,0.0102090605412303,0.00825576241134752,0.0127992021276596,0.0149601063829787,0.0191433953900709,0.0206948138297872,0.0241023936170213,0.0247395833333333,0.0202792553191489,0.0249612145390071,0.0288397606382979,0.0244348404255319,0.0243794326241135,0.0267065602836879,0.0259862588652482,0.0265403368794326,0.0270113031914894,0.0285073138297872,0.0308067375886525,0.0329122340425532,0.0344082446808511,0.0325243794326241,0.0321919326241135,0.0352393617021277,0.0372617464539007,0.0435505319148936,0.0367630762411347,0.0290336879432624,0.0229942375886525,0.0194481382978723,0.0199191046099291,0.0154310726950355,0.0117464539007092,0.0115248226950355,0.0103612588652482,0.00972406914893617,0.0104997783687943,0.0076739804964539,0.00800642730496454,0.0073969414893617,0.0104997783687943,0.0120860927152318,0.0158112582781457,0.0158388520971302,0.0169701986754967,0.0195088300220751,0.0191501103752759,0.0220198675496689,0.0207505518763797,0.0247516556291391,0.0220474613686534,0.0246688741721854,0.0262141280353201,0.0359271523178808,0.0288907284768212,0.0326986754966887,0.0310154525386313,0.0384657836644592,0.0374724061810155,0.0397350993377483,0.0504690949227373,0.0350165562913907,0.0316225165562914,0.0353200883002208,0.0323123620309051,0.0320364238410596,0.0236479028697572,0.0192880794701987,0.0187362030905077,0.0163079470198676,0.017135761589404,0.0191225165562914,0.0165011037527594,0.011341059602649,0.0151766004415011,0.00913355408388521,0.0108443708609272,0.00896799116997792,0.00927152317880795,0.00502207505518764,0.00532560706401766
60,40,5,35,60,5,0.395693794537725,0.0231825549744625,0.0165152766308836,0.0184879346729058,0.0156130531853075,0.0182432639080038,0.0165458604764963,0.0185185185185185,0.0175704193045234,0.0182585558308102,0.0169587423922684,0.0193748661956754,0.018212680062391,0.0173716243080405,0.0190078600483225,0.0204300088693152,0.0171116616203321,0.0163623574028198,0.0158730158730159,0.0163776493256262,0.0176010031501361,0.0177386304553935,0.018579686209744,0.0172951646940086,0.0184879346729058,0.0169893262378812,0.0159953512554669,0.0137627305257363,0.0116524451784567,0.00972566290485366,0.010107960975013,0.00980212251888552,0.00871639599963299,0.00816588677860354,0.0061014771997431,0.00614735296816222,0.00600972566290485,0.00626968835061321,0.00504633452610331,0.00405235954368902,0.373084668592943,0.0241076379768263,0.0180077634766366,0.0177013104515075,0.0168403233809065,0.018226658494586,0.0175261944371479,0.0188833435484342,0.0185477045209118,0.0184163675101421,0.0197297376178385,0.0204010156728833,0.0225170008463941,0.0236844409421242,0.021933280798529,0.0231299068966524,0.0214808977614336,0.0196859586142486,0.0188687505472375,0.0188979365496308,0.0221959548200683,0.0173510784227884,0.0181682864897995,0.0194524705951026,0.0171905554096255,0.0241514169804162,0.0188395645448443,0.014286548171497,0.0135131191080758,0.0119078889764469,0.00853690570002627,0.0128710270554242,0.00611446750138633,0.0046405743805271,0.00440708636138108,0.00456760937454397,0.00506377141522926,0.0039692963254823,0.00284563523334209,0.0019554621603479,0.356476798802876,0.0248707965582697,0.0182201100134399,0.018677344713397,0.0178044421043881,0.0204370055283832,0.0194671137405955,0.0222105219403378,0.0231111357432835,0.0222659443282114,0.0232774029069042,0.0254111648400371,0.0222936555221482,0.0240671719341028,0.0268105801338451,0.0230280021614731,0.0249262189461433,0.0235822260402089,0.0273786596095493,0.02158702007676,0.0209080958253086,0.0215731644797916,0.0250370637218905,0.0191622906072908,0.0168761171075056,0.0143959652501628,0.012650160032145,0.0113477339171158,0.0109182104110956,0.00893686004461502,0.00656755296301941,0.00558380557826334,0.00587477311459964,0.00633200781455669,0.00671996452967176,0.00670610893270336,0.00302052013911019,0.00245244066340598,0.00207833954525931,0.00250786305127956
60,40,5,35,60,10,0.218472201295766,0.0276982572447391,0.0209683089749385,0.0201647330621265,0.0227261312842148,0.0210436442167646,0.0212947616895184,0.0201647330621265,0.0175782230927628,0.017527999598212,0.0188338104565316,0.0197880568529958,0.0166742001908493,0.0156697302998343,0.0152428305961529,0.0157450655416604,0.0161970769926171,0.0166239766962985,0.0164984179599217,0.0152930540907036,0.0165486414544724,0.0166239766962985,0.0172517703781829,0.0180302345437196,0.0190598161820099,0.0173019938727337,0.0196876098638943,0.0187584752147054,0.0172015468836322,0.0196122746220682,0.0164984179599217,0.0141630254633117,0.0123549796594847,0.0132087790668475,0.0114760685048466,0.0102707046356285,0.00994425192104867,0.0114509567575712,0.00863844106272914,0.00806087087539551,0.188745342169266,0.0222906486377937,0.014927371309994,0.0153959435035812,0.0146373028092019,0.0159314545819667,0.0153066916571837,0.0155075083115782,0.0162438360443582,0.0166677823147466,0.0186090099738938,0.0251913336457148,0.0215096949818149,0.0193899636298726,0.0214650690586161,0.0234732356025615,0.0261284780328893,0.0290737889640092,0.0305910703527679,0.0296539259655934,0.0318182832407345,0.0298324296583886,0.0312381462391503,0.0256152799161033,0.0259499743400942,0.0234286096793627,0.0213758172122186,0.0188321395898878,0.0180065600107102,0.0160876453131624,0.0158645156971685,0.0126068233036571,0.00966151237253721,0.0104201530669166,0.0112680456076935,0.0106432826829105,0.00984001606533235,0.00908137537095299,0.00854586429256755,0.0105986567597117,0.18228791664902,0.0283977806954386,0.0186777349540468,0.0198636228876371,0.0187412646647749,0.0200118588793359,0.0207106856973445,0.022214222184575,0.0253907077209775,0.0234001101181653,0.0220659861928762,0.0286730761085935,0.0219601033416628,0.0217059844987506,0.020075388590064,0.0221718690440896,0.0239930540849604,0.0221930456143323,0.0221930456143323,0.0215577485070518,0.0206259794163737,0.0215365719368091,0.0266824785057812,0.0196942103256957,0.0198000931769091,0.0241412900766592,0.0248401168946677,0.0301977891660667,0.0192071492101139,0.017195375037059,0.0184871458218627,0.0148235991698784,0.0118377027656601,0.0129177078480369,0.0125365295836686,0.0136800643767735,0.0103341662784295,0.00955063317945026,0.010440049129643,0.0104612256998856
60,40,8,25,40,5,0.103705905924021,0.0516396727117614,0.0503729172860411,0.0546126701394724,0.064927678606052,0.0575468893398653,0.0544446311544278,0.0529322802890271,0.0498817264066802,0.0453058955831599,0.0442588834455748,0.039437457182374,0.0341248400398123,0.0321212982950506,0.0255677778783139,0.0246112482711374,0.0244173571345475,0.0222845546320593,0.0221682199501053,0.0229825627237827,0.0185618448095343,0.0174243501415405,0.0153949562452335,0.0143350180318757,0.011504207437664,0.0101986737846257,0.00804001913059214,0.00659229864405465,0.00647596396210075,0.00563576903687809,0.00339955792820858,0.00202939389630702,0.00108579036490312,0.000659229864405465,0.000465338727815622,0.000413634424724998,0.000155112909271874,0.000116334681953906,0.000142186833499218,2.58521515453124e-05,0.09871864057931,0.0581443505980096,0.0586589023732132,0.0624741155356986,0.0632647682634505,0.0629384671377116,0.0577678492990801,0.0549189894705137,0.0491585195968926,0.041841844354363,0.03801408114858,0.0357425233117054,0.0322285111883636,0.0305970055596692,0.0281246470300323,0.0254263877210376,0.0239329325686174,0.0210589726534557,0.0208832720472886,0.0172688595775655,0.016967658538422,0.0176077107466021,0.0139054479737955,0.0146333504850592,0.0125374932543517,0.0128386942934953,0.00832067870634154,0.00691507385700481,0.00441761524077258,0.00342616182025828,0.00243470839974398,0.00180720623486151,0.00105420363700255,0.00080320277104956,0.000464351602013027,0.000213350736060039,0.00020080069276239,0.000163150562869442,0,0,0.0927481879485053,0.0503407738631856,0.0524082555022658,0.0590434291346628,0.0596925222073973,0.0618922265094419,0.0601012104383782,0.0620484896565817,0.0563629151491111,0.0580577692834734,0.0500763285372567,0.0496315795800127,0.0399552846994339,0.0358804226317118,0.0310843460387292,0.027237868570673,0.0257353383097136,0.0232110874713017,0.018270767973267,0.0152536872092604,0.0122606469294292,0.0103614486795764,0.0078972990516029,0.00808962292500571,0.00615436394888993,0.0051326433714375,0.00436334787782626,0.00316132366905869,0.00280071640642843,0.0032094046374094,0.00316132366905869,0.00157465171348551,0.00115394324041686,0.000793335977786593,0.000576971620208431,0.00027646556801654,0,0,0,0
60,40,8,25,40,10,0.0334355201307991,0.0353361945636624,0.0328428367054976,0.035683629675046,0.037952176578786,0.0421827099938688,0.0461271203760474,0.0457388105456775,0.0466789290823626,0.0395258532597588,0.0395054159002657,0.034886572654813,0.0330676476599223,0.0297772327815246,0.0266503167790721,0.0247087676272226,0.0245248313917842,0.0275495605967709,0.0234825260576334,0.0260780707132638,0.0284488044144697,0.0278152462701819,0.0250153280196199,0.0250153280196199,0.0254853872879624,0.016513386470468,0.0149805845084815,0.013182096873084,0.010790925812385,0.00968730839975475,0.00825669323523401,0.00701001430615165,0.00805231964030247,0.00690782750868588,0.0052728387492336,0.00568158593909667,0.00592683425301451,0.00639689352135704,0.00494584099734314,0.00574289801757613,0.0274411653492266,0.034373480742568,0.0338873183643337,0.0398473090012064,0.0383167978104687,0.0422961269063867,0.0431604155788033,0.0473558168428255,0.0464195041143742,0.04715775068873,0.0420620487242739,0.0406215676035796,0.0410176999117705,0.0369663467598178,0.0368943227037831,0.0322847831175613,0.0295118569602247,0.0304121576606587,0.0283954840916866,0.0246322271638727,0.0269910149990097,0.0258566361164629,0.0275672074472874,0.0226695716369267,0.0215171867403713,0.0220573671606317,0.018168068134757,0.0143507931649171,0.0130363541422835,0.0117039091056413,0.0100113437888255,0.00707636350541081,0.00738246574355835,0.00666222518321119,0.00471757567027387,0.00446549147415237,0.00300700433944938,0.00259286601724976,0.00178259538685921,0.0017105713308245,0.0288877952755906,0.0345636482939633,0.034744094488189,0.0431758530183727,0.0397309711286089,0.0451771653543307,0.0489173228346457,0.0494258530183727,0.0516568241469816,0.0508858267716535,0.0522637795275591,0.0543963254593176,0.0532152230971129,0.0487860892388451,0.0448326771653543,0.0379429133858268,0.0336286089238845,0.026755249343832,0.0265912073490814,0.0213746719160105,0.0208169291338583,0.0164698162729659,0.0145341207349081,0.0132217847769029,0.0125164041994751,0.00902230971128609,0.0111876640419948,0.0108923884514436,0.0101541994750656,0.00894028871391076,0.00907152230971129,0.00675853018372703,0.00633202099737533,0.00579068241469816,0.00541338582677165,0.00754593175853018,0.00219816272965879,0.000869422572178478,0.000721784776902887,0.000459317585301837
60,40,8,25,50,5,0.13130585693541,0.059608278337249,0.058592966010649,0.0587110255835094,0.0583332349503559,0.055818566048428,0.0552046562695536,0.0551574324404094,0.0523121967344722,0.0471057695713257,0.0370234820490419,0.0359373339787257,0.035524125473714,0.0309316080894419,0.0297746242754094,0.0293614157703977,0.0234466311700884,0.0215104541751768,0.0190902329315373,0.014969953838707,0.0132698959895163,0.0116052560121837,0.0110267641051675,0.00995242199213723,0.00848848328866746,0.00748497691935351,0.00612729183145815,0.00489947227370931,0.0041084731355442,0.00312857868080233,0.00288065357779536,0.00243202720092559,0.00162922210547442,0.00158199827633024,0.000814611052737211,0.000425014462297675,0.000247925103006977,0.000153477444718605,2.36119145720931e-05,0,0.128653301942879,0.0610568119664217,0.0580842310527693,0.0609497990535302,0.0599391215428884,0.059951011866543,0.0563958050938147,0.0529238305866686,0.0462414686927778,0.0424603457706119,0.0375139711302942,0.0360514613207771,0.0336139449715821,0.0309267318256403,0.0274785379658034,0.0258257829778127,0.0232218020974531,0.0206178212170935,0.0202016598891822,0.0162540724358517,0.0171696273572567,0.0147440013317162,0.0124491688663765,0.0117357494471,0.0115692849159354,0.0109628784095503,0.00705096192718366,0.00480369075646239,0.00287745832441559,0.002164038905139,0.00195001307935602,0.00102256783429645,0.000618296830039714,0.000665858124658153,0.000523174240802835,0.000475612946184395,0.000237806473092198,0.000214025825782978,0.000178354854819148,0,0.124371989285016,0.0586679849622331,0.058621997907589,0.0595417390004714,0.059380784309217,0.0604039962750486,0.0599211322012853,0.0583690691070464,0.0555293684827721,0.0502063669077155,0.0439751210034375,0.0421701291086559,0.0391119899748221,0.0323174026511537,0.0280750968602338,0.0240167392878905,0.0164978558535772,0.0155091341787287,0.0140720387211,0.0143134707579816,0.0126234464998103,0.0116462215886228,0.0104045711132316,0.0087145468550603,0.00810521838102574,0.00716248376082133,0.00672560674170221,0.00604729768570147,0.00609328474034559,0.00315011324312206,0.0017590048401375,0.000919741092882354,0.000609328474034559,0.000482864073763236,0.00020694174589853,0.000229935273220588,4.59870546441177e-05,0,0,0
60,40,8,25,50,10,0.0536518504014098,0.0473206709744795,0.0471248613014816,0.0457868285359963,0.0487892435219633,0.0482507669212192,0.0484302591214673,0.0492950851772078,0.046635337118987,0.0442366686247634,0.0403531101103061,0.037905489197833,0.033548723973631,0.0308400234971608,0.0303341818419163,0.0283760851119379,0.0248351935252268,0.0247862411069773,0.0259610991449644,0.0248025585797272,0.0240193198877358,0.0211148097382677,0.0204457933555251,0.0193525226812871,0.0177370928790549,0.0143756934925919,0.0143920109653417,0.0113732785066249,0.0124339142353632,0.0108021669603812,0.0108348019058808,0.00858299066640559,0.00735918021016905,0.00608641733568305,0.00440571764245154,0.00378565367795836,0.00306768487696626,0.00215390640297631,0.00124012792898636,0.00202336662097774,0.0448451078783658,0.040555300523958,0.0432146644927422,0.0457473920820604,0.0480743355547465,0.0507653586183971,0.0515251768951926,0.049894733509569,0.0491824038750732,0.0513985405157267,0.0466180171908885,0.0412992892533202,0.0362021749798173,0.0358855840311526,0.0336377882956326,0.0299336741962547,0.02849318537983,0.0261029237174109,0.0264670033083754,0.0232694347268612,0.0245991167112532,0.0230478210627958,0.0210849571810742,0.0194386842480173,0.0192329001313852,0.0162569452139363,0.0157345701486395,0.0128061038734903,0.0102258876418723,0.00889620565748025,0.00729742136672313,0.00435312554414069,0.00375160274167762,0.00310259129691482,0.00234277302011935,0.00194703433428838,0.00167793202792332,0.000886454656261377,0.000174125021765628,3.16590948664778e-05,0.0440317991140837,0.0410836340168383,0.0421250256681041,0.0465546070579953,0.0498987943324826,0.0496494470357007,0.0526416145970841,0.0527296195253601,0.0588166270644489,0.058479274839391,0.0524949397166241,0.0563084866085834,0.0441638065064977,0.0381501364076388,0.0387955058816627,0.0349819589897034,0.0313884244184341,0.0288216140103846,0.0250667370706093,0.021487869987386,0.0186130423303705,0.015884889553815,0.0146088180938133,0.0139341136436974,0.0109566135703599,0.01051658892898,0.010501921440934,0.00833113321012643,0.00687905189357271,0.0058376602423069,0.00418023409310921,0.00393088679632726,0.00368153949954531,0.00249347296781953,0.0010560591393118,0.000498694593563906,0.000396022177241926,2.93349760919945e-05,0,0
60,40,8,25,60,5,0.109625097816035,0.0563064665291314,0.054006307652178,0.0590334590121173,0.0603021033411586,0.0634203599630078,0.0618078774513291,0.0628986744445235,0.0561404756823409,0.0494297028763842,0.0423513789096773,0.0387232932584003,0.0344786701761874,0.031739821204145,0.0283014393777715,0.0253965995589386,0.0264755400630765,0.021365393279742,0.018946669512224,0.014595338028503,0.0140262265537929,0.0133029807213488,0.012046192881364,0.00891607977045837,0.0075525835289654,0.00620094377652889,0.00480187806786654,0.00371108107467217,0.00283370088449408,0.00256100163619549,0.00226458940978397,0.00174290389129971,0.00161248251167864,0.00180218633658201,0.000995945080742691,0.000284555737355054,0,0,0,0,0.106050902535639,0.0621694062952157,0.0570578049763989,0.0595602362484879,0.0618017505159041,0.0597974335254631,0.0615171137835338,0.0574966199388031,0.0549111696197728,0.0495267914324344,0.0437273180103892,0.0399084418510876,0.035982826917147,0.0324604473540644,0.0297801181242439,0.0246092174861833,0.0217628501624801,0.0191299603880547,0.0165919495244195,0.0143741549847008,0.0130695699613368,0.0131644488721269,0.0135795441068337,0.0107213169192818,0.00991484617756588,0.00858654142650442,0.00734125572238431,0.00556227614506985,0.00351051969923385,0.00193315780734837,0.00177897957731445,0.00106738774638867,0.000853910197110937,0.000379515643160417,0.000272776868521549,4.74394553950521e-05,0,0,0,0,0.103952241316869,0.0554108204726801,0.0541140460530159,0.0583081182751732,0.061170368120378,0.0629811792469362,0.0631914669906656,0.0591259039452317,0.0556327908688389,0.0534831828218279,0.0488451698073531,0.0425482201479024,0.03924202951038,0.0358774256107107,0.0332254635092351,0.028949612720072,0.0239728027851443,0.0185403694054698,0.018832435716205,0.014848651237777,0.0139140390434244,0.0114606820332488,0.007710550603409,0.00598151804385668,0.00552589459910978,0.00443940792317488,0.00386695795413391,0.00329450798509294,0.00275710597334019,0.0023131651810227,0.00150706216339358,0.00121499585265839,0.000700959145764454,0.0007710550603409,0.000549084664182156,0.000969660151640828,0.000467306097176303,0.000163557134011706,0.000140191829152891,0
60,40,8,25,60,10,0.0488778209153764,0.0411903914865973,0.0425515459931014,0.0454285316545761,0.0536727970178342,0.0526209958082628,0.0495738658334751,0.0514454532799183,0.0511670353126788,0.0514918562744582,0.0460936412429815,0.0440519094832253,0.0430774465978871,0.0395198836831604,0.0365346243677592,0.0311518770011291,0.0329615937881858,0.0245935871061546,0.0232324325996504,0.0215464571313669,0.0194428547122241,0.016627739710136,0.0155914061654112,0.0142147839940604,0.0135651420705016,0.011709022288905,0.0105334797605605,0.00996117616123494,0.00988383783700175,0.00900218094074338,0.00815145937417828,0.0070223198403737,0.00575397132294937,0.00504245874000402,0.0035730305795734,0.00269137368331503,0.00233561739184235,0.00176331379251674,0.00128381618227096,0.000866189231411734,0.0436565932770732,0.0410321688432103,0.0414879072179529,0.0438923200226298,0.0453695409614508,0.0506812502946584,0.0515612968114029,0.0551443433438625,0.0519856049534047,0.0475382270205711,0.0447409363066333,0.0416450583816573,0.0386749013876448,0.0364276397466723,0.0374334071943803,0.0330960350761397,0.0343060990366634,0.0307387676205742,0.027061430389892,0.0230540757154307,0.0225511919915767,0.0213568431474235,0.0180095233605205,0.0177109361494822,0.0164851570725881,0.0161394245124385,0.0132321279839077,0.0127292442600537,0.0105762733173039,0.00682036050476954,0.00656891864284255,0.00551600584602329,0.00410164537268398,0.00301730234312385,0.00268728489934468,0.00113148837867144,0.000644319771187906,0.000471453491113102,0.000235726745556551,0,0.0443746940420998,0.0431076683848302,0.0441587237596107,0.0470383275261324,0.0510841708180954,0.0559650992023498,0.0620410631497106,0.0586143346675497,0.0561090793906758,0.0539349785469519,0.0530998934546606,0.047052725544965,0.0431940564978259,0.0394073775448498,0.0346992253865868,0.0310565266219368,0.0301638494543151,0.0277881763469347,0.0258012497480347,0.0191205690097043,0.0184150660869064,0.0168888760906499,0.0134045555331586,0.0135773317591499,0.0135341377026521,0.0121231318570565,0.00920033403403692,0.00892677167621735,0.00565842140121519,0.0049961125349152,0.00385866904713911,0.00372908687764564,0.00305237999251303,0.00359950470815216,0.00110864745011086,8.63881129956518e-05,2.87960376652173e-05,0,0,0
60,40,8,35,40,5,0.121506572110915,0.0489854702568684,0.0457222029788708,0.0424042440705157,0.0527045011211784,0.0347656463639181,0.0319034510418756,0.031265382021038,0.026780668331723,0.027364045722203,0.0278927314823255,0.027364045722203,0.029405866588883,0.028676644850783,0.0253222248555229,0.0218948826864529,0.0216943467084754,0.0207828195358504,0.0204911308406104,0.0184493099739303,0.0197801396459628,0.0189779957340528,0.0204364392102529,0.0203635170364429,0.026890051592438,0.0162981058465353,0.0150766594352178,0.0154959619346253,0.0165897945417753,0.0138005213935427,0.0113758591143602,0.00907881063934516,0.00793028640183764,0.00751098390243013,0.00785736422802764,0.00698229814230762,0.00535977977503509,0.00463055803693508,0.00459409695003008,0.00472171075419758,0.0913708000698335,0.0468836795911565,0.0472645896487692,0.0418048788229879,0.0399638135445268,0.0404240798641421,0.0385036583236783,0.0408367324265558,0.0429476089958259,0.0417572650657863,0.0416302950465821,0.0411224149697653,0.0423286301522053,0.0373609281508404,0.0341708064183345,0.0322345136254702,0.0289491643785611,0.0303934483470091,0.0222991096227403,0.0228069896995572,0.0199025505102608,0.019458155443046,0.021505547002714,0.0204580443442792,0.0171885663497707,0.012078023076801,0.0102845715555414,0.00911009887790245,0.00752297363784976,0.00633262970781024,0.00539622581617915,0.00542796832098021,0.00571365086418969,0.00444395067214754,0.00439633691494596,0.00365038805212119,0.00361864554732014,0.00325360674210802,0.00309489421810275,0,0.0884443813937359,0.0403209281064296,0.040399741492095,0.0419444838511373,0.0403839788149619,0.044135495972636,0.0440409199098375,0.0468309137623934,0.0429848205419208,0.0423385507794644,0.0417868570798064,0.0397534717296386,0.037956526536467,0.0357497517378352,0.0367428003972195,0.0327390804054161,0.0284043441938179,0.0271590927003042,0.0272063807317035,0.0249050298702732,0.0208224964928043,0.0195772449992907,0.0197821598020208,0.0186630097255718,0.0176384357119213,0.0130357339890607,0.0130514966661938,0.013098784697593,0.0117116691098816,0.01160133036995,0.00778676250374364,0.00685676455289166,0.00550117431944641,0.00507558203685314,0.00364117841774247,0.00215948676723255,0.00223830015289797,0.000945760627985057,0.000898472596585804,0.00113491275358207
60,40,8,35,40,10,0.132825109880559,0.027066623624941,0.0243847930272404,0.0235405130242606,0.0230190459635966,0.024931091852698,0.0245089518512081,0.0248317647935239,0.0225472424325197,0.0241364753793052,0.0255767177373296,0.0272652777432892,0.0266941471530382,0.0235901765538477,0.0224727471381391,0.0216532988999528,0.0216781306647463,0.02128082242805,0.0205110377194507,0.021330485957637,0.0216532988999528,0.0196170941868839,0.0193687765389486,0.0217526259591269,0.021330485957637,0.0186486553599364,0.0189714683022522,0.0204365424250702,0.017680216532989,0.0203372153658961,0.017158749472325,0.0143030965210698,0.01042934121328,0.00953539768071317,0.00608378237441335,0.00725087531970897,0.00640659531672916,0.00533882943060763,0.00518983884184649,0.0060341188448263,0.104940989036329,0.0207743747772677,0.0221579355596084,0.0234786072154791,0.0247363897448798,0.0275035113095612,0.0285097373330818,0.0264343961595707,0.0272100287193678,0.0258683940213404,0.0282791438693583,0.0283839590801417,0.0248412049556632,0.0257216527262436,0.0258893570634971,0.0273148439301511,0.0287403307968052,0.03142360019286,0.0291176655556254,0.0373561411231998,0.0356162086241955,0.0337295348300945,0.0335408674506844,0.0310672284761965,0.0269375091713309,0.0279227721526948,0.0277550678154414,0.0234366811311658,0.0193279248684569,0.0171268054420057,0.013143827432237,0.0128922709263568,0.00934951680187829,0.00863677336855124,0.00746284300777729,0.00628891264700333,0.00605831918327988,0.00597446701465317,0.0049053518646626,0.00507305620191602,0.0959305106472535,0.0238200011479519,0.0230929649683357,0.0257715193142901,0.0273403868597777,0.0286987965637974,0.0308990376336886,0.0318365316547726,0.0345342185317696,0.0338837124763235,0.0355673752080663,0.0337115196969407,0.0351464595251306,0.0354334474907686,0.0345342185317696,0.0326974955516865,0.0305355195438805,0.030879905102646,0.0439665563357377,0.0304589894197103,0.0267664109285017,0.0248148927621635,0.0308990376336886,0.030267664109285,0.0258863145005453,0.0194195190081696,0.0170470851588957,0.0187116153595959,0.0207205311190617,0.0152486272408977,0.0130675187020491,0.0131440488262192,0.0104654944802648,0.00727036179616201,0.00396043392580404,0.00271681940803949,0.00258289169074177,0.00237243384927392,0.00252549409761417,0.00191325310425316
60,40,8,35,50,5,0.266526118528929,0.0451003357538846,0.0318888108065901,0.0293901772468181,0.0282657921449207,0.0267041461700632,0.0257046927461544,0.0277504489732178,0.0247208557819942,0.0238775669555712,0.0241742796907941,0.0223315374404622,0.0208792066838448,0.020504411649879,0.0197704380416959,0.0214101663152963,0.0199422190989303,0.0192394784102444,0.0203013976731475,0.0197860545014445,0.0183805731240728,0.0178496134926212,0.0183493402045756,0.0196767392832045,0.0191457796517529,0.0192394784102444,0.0201296166159132,0.0173342703209182,0.0147419380026548,0.0130397438900601,0.0112126180994768,0.0100257671585851,0.0113843991567112,0.0096197392051222,0.0084953541032248,0.00535644569376123,0.00360740220192082,0.00254548293901772,0.00220192082454907,0.00226438666354337,0.239953290991427,0.0449431801999373,0.0328244709635157,0.0315000996838598,0.0324542166272678,0.0321694055993848,0.0309874398336704,0.0307453504599698,0.0284241405827234,0.0277121130130159,0.0276836319102276,0.0276978724616217,0.0261171712568711,0.0245507106035146,0.0256472330608641,0.0247073566688502,0.0243513428839965,0.0241662157158725,0.0240522913047193,0.0230554527071288,0.0227421605764575,0.0204067101478169,0.021930449146991,0.0208054455868531,0.0244652672951497,0.0237817208282305,0.0215032326051665,0.014810173449916,0.0104810458260944,0.00968357494802199,0.00749053003332289,0.00482754692261684,0.00297627524137735,0.0021360827091225,0.0011677252143203,0.0013101307282618,0.00123892797129105,0.0012246874198969,0.000996838597590499,0,0.224809803895535,0.0430181765072958,0.0320644741559011,0.0333125323632115,0.0355032728334904,0.0360741930772601,0.0378666170983974,0.0392474474554218,0.0351846196741771,0.0371762019198853,0.0406282778124461,0.0289708830675677,0.029528526096366,0.0300330602652788,0.0302720501347637,0.0278688742249426,0.0284265172537409,0.0270058552518024,0.0317856526415019,0.0215356426835907,0.0222526122920456,0.0158529946758368,0.0130249478869312,0.0119096618293347,0.0137817491403003,0.0114184048753933,0.00937371376979965,0.00825842771220309,0.00916127833025744,0.00747507202889122,0.00592163787723887,0.00576231129758222,0.00533744041849782,0.00414249107107293,0.00329274931290413,0.00144721643188125,0.000916127833025745,0.000292098729370527,6.6386074856938e-05,0
60,40,8,35,50,10,0.049348663189229,0.0274462681268263,0.0248791544910834,0.0225305186115739,0.027091241772947,0.0236775268317994,0.023158642160745,0.0211377229155857,0.0226124477701614,0.0226397574896906,0.0227489963678073,0.0231313324412158,0.0231040227216866,0.0231040227216866,0.024824535052025,0.0258623043941339,0.0226124477701614,0.0256165169183712,0.0248518447715542,0.0248791544910834,0.0230220935630991,0.0237867657099162,0.0243329601004998,0.0241691017833247,0.0250430128082585,0.0248791544910834,0.0273370292487096,0.0245514378567332,0.0246060572957916,0.0221481825381653,0.0218477756233443,0.019826856378185,0.0174782204986755,0.0159761859245706,0.0160308053636289,0.0129994264958899,0.0118251085561351,0.00974956987191741,0.0109785072507305,0.00658164240653249,0.0339305808015234,0.0230026832857267,0.0234138319051329,0.0229810438847053,0.0242144897429239,0.0250800657837791,0.0249718687786722,0.0284558123431143,0.0310525404656799,0.0292781095819268,0.0321128711157275,0.0343200900199082,0.0331299229637324,0.0334328745780317,0.0314420496840647,0.0317666406993854,0.0319397559075565,0.0324591015320696,0.0313122132779365,0.0298840128105254,0.0369168181424738,0.0422184713927118,0.0466761880031161,0.050376525577772,0.0397515796762746,0.03356271098416,0.0294512247900978,0.0312472950748723,0.0225482558642777,0.0182203756600017,0.0154505323292651,0.0123344585821864,0.00781182376871808,0.00592919587985805,0.00467411062061802,0.00129836406128278,0.00116852765515451,0.00106033065004761,0.000930494243919328,0.000714100233705531,0.0305349565769124,0.0247253836697466,0.0236943331879288,0.028334060356109,0.0301978823809335,0.0332315501447436,0.0417178887258595,0.0405480429868739,0.0393385414601261,0.0374548915414205,0.0371376452393227,0.0421739302851251,0.0470515921798786,0.0430661855097752,0.0316056628464924,0.0342229448387992,0.0331324106753381,0.034183289051037,0.0380497283578538,0.036483324741246,0.0252805646984177,0.0256176388943966,0.0259348851964944,0.0271443867232423,0.0231589800531388,0.0227822500693976,0.0169726771622318,0.0168537097989452,0.0125510568267439,0.0132450331125828,0.0111234484673038,0.0156442082721973,0.0103105048181782,0.00876392909545148,0.00662251655629139,0.00588888448269025,0.00582940080104691,0.00539318713566245,0.00372764404964905,0.00354919300471904
